Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Xander Bogaerts,2021-05-08,BOS,@BAL,4,SS,1,4,4,3,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.750
Xander Bogaerts,2021-05-07,BOS,@BAL,4,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Xander Bogaerts,2021-05-06,BOS,DET,4,SS,1,3,5,2,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,.667
Xander Bogaerts,2021-05-05,BOS,DET,4,SS,1,4,5,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.250
Xander Bogaerts,2021-05-04,BOS,DET,4,SS,1,5,5,2,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.400
Xander Bogaerts,2021-05-02,BOS,@TEX,4,SS,1,4,4,3,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.750
Xander Bogaerts,2021-05-01,BOS,@TEX,4,SS,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,.400
Xander Bogaerts,2021-04-30,BOS,@TEX,4,SS,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Xander Bogaerts,2021-04-29,BOS,@TEX,4,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Xander Bogaerts,2021-04-28,BOS,@NYM,4,SS,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Xander Bogaerts,2021-04-27,BOS,@NYM,4,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Xander Bogaerts,2021-04-25,BOS,SEA,4,DH,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Xander Bogaerts,2021-04-24,BOS,SEA,4,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Xander Bogaerts,2021-04-23,BOS,SEA,4,SS,1,4,4,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.500
Xander Bogaerts,2021-04-22,BOS,SEA,4,SS,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Xander Bogaerts,2021-04-21,BOS,TOR,4,SS,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Xander Bogaerts,2021-04-20,BOS,TOR,4,SS,1,4,4,2,0,1,0,1,1,3,0,0,1,0,0,0,0,0,0,.500
Xander Bogaerts,2021-04-18,BOS,CHW,4,SS,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Xander Bogaerts,2021-04-18,BOS,CHW,4,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Xander Bogaerts,2021-04-17,BOS,CHW,4,SS,1,5,5,4,3,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.800
Xander Bogaerts,2021-04-15,BOS,@MIN,3,SS,1,3,4,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.333
Xander Bogaerts,2021-04-14,BOS,@MIN,4,SS,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Xander Bogaerts,2021-04-14,BOS,@MIN,4,SS,1,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Xander Bogaerts,2021-04-13,BOS,@MIN,4,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Xander Bogaerts,2021-04-11,BOS,@BAL,4,SS,1,5,5,3,2,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.600
Xander Bogaerts,2021-04-10,BOS,@BAL,3,SS,1,3,5,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Xander Bogaerts,2021-04-07,BOS,TBR,4,SS,1,3,3,3,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1.000
Xander Bogaerts,2021-04-06,BOS,TBR,4,SS,1,4,5,1,1,0,0,0,1,0,1,0,3,0,0,0,0,1,0,.250
Xander Bogaerts,2021-04-05,BOS,TBR,4,SS,1,5,5,4,3,1,0,0,1,1,0,0,0,0,0,0,1,0,0,.800
Xander Bogaerts,2021-04-04,BOS,BAL,4,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Xander Bogaerts,2021-04-03,BOS,BAL,4,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Xander Bogaerts,2021-04-02,BOS,BAL,4,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Xander Bogaerts,2020-09-27,BOS,@ATL,3,SS,1,3,3,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.667
Xander Bogaerts,2020-09-26,BOS,@ATL,3,SS,1,4,5,2,2,0,0,0,1,1,1,0,1,0,0,0,0,1,0,.500
Xander Bogaerts,2020-09-25,BOS,@ATL,8,PH,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Xander Bogaerts,2020-09-24,BOS,BAL,3,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Xander Bogaerts,2020-09-23,BOS,BAL,3,SS,1,4,5,2,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.500
Xander Bogaerts,2020-09-22,BOS,BAL,3,SS,1,4,5,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.250
Xander Bogaerts,2020-09-19,BOS,NYY,3,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Xander Bogaerts,2020-09-18,BOS,NYY,3,SS,1,5,6,2,2,0,0,0,1,0,1,1,0,0,0,0,0,2,0,.400
Xander Bogaerts,2020-09-17,BOS,@MIA,3,SS,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Xander Bogaerts,2020-09-16,BOS,@MIA,3,SS,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Xander Bogaerts,2020-09-15,BOS,@MIA,3,SS,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Xander Bogaerts,2020-09-12,BOS,@TBR,3,SS,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,.000
Xander Bogaerts,2020-09-11,BOS,@TBR,3,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Xander Bogaerts,2020-09-10,BOS,@TBR,3,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Xander Bogaerts,2020-09-08,BOS,@PHI,3,SS,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Xander Bogaerts,2020-09-08,BOS,@PHI,3,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Xander Bogaerts,2020-09-06,BOS,TOR,3,SS,1,5,5,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.400
Xander Bogaerts,2020-09-05,BOS,TOR,3,SS,1,5,5,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.200
Xander Bogaerts,2020-09-04,BOS,TOR,3,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Xander Bogaerts,2020-09-03,BOS,TOR,3,SS,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Xander Bogaerts,2020-09-02,BOS,ATL,3,SS,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Xander Bogaerts,2020-09-01,BOS,ATL,4,SS,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Xander Bogaerts,2020-08-31,BOS,ATL,4,SS,1,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.250
Xander Bogaerts,2020-08-30,BOS,WSN,4,SS,1,4,5,2,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.500
Xander Bogaerts,2020-08-29,BOS,WSN,4,SS,1,4,4,3,1,1,0,1,1,3,0,0,0,0,0,0,0,1,0,.750
Xander Bogaerts,2020-08-28,BOS,WSN,4,SS,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Xander Bogaerts,2020-08-26,BOS,@TOR,4,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Xander Bogaerts,2020-08-25,BOS,@TOR,4,SS,1,5,5,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.600
Xander Bogaerts,2020-08-23,BOS,@BAL,4,SS,1,3,4,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Xander Bogaerts,2020-08-22,BOS,@BAL,4,SS,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Xander Bogaerts,2020-08-21,BOS,@BAL,4,SS,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Xander Bogaerts,2020-08-20,BOS,@BAL,4,SS,1,5,5,3,2,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.600
Xander Bogaerts,2020-08-19,BOS,PHI,4,DH,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Xander Bogaerts,2020-08-18,BOS,PHI,4,SS,1,3,4,2,2,0,0,0,0,2,0,0,1,0,1,0,0,0,0,.667
Xander Bogaerts,2020-08-17,BOS,@NYY,4,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Xander Bogaerts,2020-08-16,BOS,@NYY,4,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Xander Bogaerts,2020-08-15,BOS,@NYY,4,SS,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Xander Bogaerts,2020-08-14,BOS,@NYY,4,SS,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Xander Bogaerts,2020-08-12,BOS,TBR,4,SS,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Xander Bogaerts,2020-08-11,BOS,TBR,4,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Xander Bogaerts,2020-08-10,BOS,TBR,4,SS,1,5,5,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,.200
Xander Bogaerts,2020-08-09,BOS,TOR,4,SS,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Xander Bogaerts,2020-08-08,BOS,TOR,4,SS,1,2,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.500
Xander Bogaerts,2020-08-07,BOS,TOR,4,SS,1,1,4,1,1,0,0,0,1,0,3,0,0,0,0,0,0,1,0,1.000
Xander Bogaerts,2020-08-05,BOS,@TBR,4,SS,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Xander Bogaerts,2020-08-04,BOS,@TBR,4,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Xander Bogaerts,2020-08-02,BOS,@NYY,4,SS,1,4,4,4,1,1,0,2,3,3,0,0,0,0,0,0,0,0,0,1.000
Xander Bogaerts,2020-08-01,BOS,@NYY,4,SS,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Xander Bogaerts,2020-07-31,BOS,@NYY,4,SS,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Xander Bogaerts,2020-07-30,BOS,@NYM,4,SS,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Xander Bogaerts,2020-07-29,BOS,@NYM,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Xander Bogaerts,2020-07-28,BOS,NYM,4,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Xander Bogaerts,2020-07-27,BOS,NYM,4,SS,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Xander Bogaerts,2020-07-26,BOS,BAL,4,SS,1,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
Xander Bogaerts,2020-07-25,BOS,BAL,9,PH-SS,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Xander Bogaerts,2020-07-24,BOS,BAL,4,SS,1,4,4,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
