Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Bobby Dalbec,2021-05-01,BOS,@TEX,7,1B,1,5,5,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.000
Bobby Dalbec,2021-04-30,BOS,@TEX,7,1B,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Bobby Dalbec,2021-04-29,BOS,@TEX,9,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bobby Dalbec,2021-04-28,BOS,@NYM,8,1B,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Bobby Dalbec,2021-04-27,BOS,@NYM,8,1B,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Bobby Dalbec,2021-04-25,BOS,SEA,9,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Bobby Dalbec,2021-04-24,BOS,SEA,7,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bobby Dalbec,2021-04-23,BOS,SEA,9,1B,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Bobby Dalbec,2021-04-21,BOS,TOR,8,1B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Bobby Dalbec,2021-04-20,BOS,TOR,8,1B,1,3,3,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.667
Bobby Dalbec,2021-04-19,BOS,CHW,9,1B,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Bobby Dalbec,2021-04-18,BOS,CHW,9,PH-1B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Bobby Dalbec,2021-04-18,BOS,CHW,8,1B,1,3,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Bobby Dalbec,2021-04-15,BOS,@MIN,9,1B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Bobby Dalbec,2021-04-14,BOS,@MIN,8,1B,1,3,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
Bobby Dalbec,2021-04-13,BOS,@MIN,9,1B,1,3,3,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,.667
Bobby Dalbec,2021-04-11,BOS,@BAL,8,1B,1,4,5,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Bobby Dalbec,2021-04-10,BOS,@BAL,8,1B,1,3,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.000
Bobby Dalbec,2021-04-08,BOS,@BAL,9,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Bobby Dalbec,2021-04-07,BOS,TBR,8,1B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Bobby Dalbec,2021-04-04,BOS,BAL,8,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bobby Dalbec,2021-04-03,BOS,BAL,7,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Bobby Dalbec,2021-04-02,BOS,BAL,9,1B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Bobby Dalbec,2020-09-27,BOS,@ATL,6,1B,1,3,5,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,.000
Bobby Dalbec,2020-09-26,BOS,@ATL,7,1B,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Bobby Dalbec,2020-09-25,BOS,@ATL,6,3B-1B,1,3,5,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,.333
Bobby Dalbec,2020-09-24,BOS,BAL,7,1B,1,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Bobby Dalbec,2020-09-23,BOS,BAL,7,1B,1,4,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Bobby Dalbec,2020-09-22,BOS,BAL,7,1B,1,3,4,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,.667
Bobby Dalbec,2020-09-20,BOS,NYY,4,1B,1,4,5,2,1,0,0,1,2,1,0,0,1,1,0,0,0,0,0,.500
Bobby Dalbec,2020-09-19,BOS,NYY,7,1B,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Bobby Dalbec,2020-09-17,BOS,@MIA,8,1B,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Bobby Dalbec,2020-09-16,BOS,@MIA,7,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Bobby Dalbec,2020-09-15,BOS,@MIA,7,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Bobby Dalbec,2020-09-13,BOS,@TBR,6,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Bobby Dalbec,2020-09-11,BOS,@TBR,7,1B,1,3,4,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.667
Bobby Dalbec,2020-09-10,BOS,@TBR,8,1B,1,4,4,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.250
Bobby Dalbec,2020-09-08,BOS,@PHI,6,1B,1,4,4,2,1,0,0,1,1,3,0,0,2,0,0,0,0,0,0,.500
Bobby Dalbec,2020-09-08,BOS,@PHI,8,1B,1,2,3,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.500
Bobby Dalbec,2020-09-06,BOS,TOR,8,3B,1,4,5,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,.250
Bobby Dalbec,2020-09-05,BOS,TOR,9,1B,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Bobby Dalbec,2020-09-04,BOS,@TOR,7,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bobby Dalbec,2020-09-03,BOS,TOR,8,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Bobby Dalbec,2020-09-02,BOS,ATL,8,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Bobby Dalbec,2020-08-31,BOS,ATL,6,DH,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Bobby Dalbec,2020-08-30,BOS,WSN,8,1B,1,4,4,2,1,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.500
