Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Sean Murphy,2021-04-01,OAK,HOU,7,C,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Sean Murphy,2020-09-27,OAK,SEA,9,C,1,3,4,1,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,.333
Sean Murphy,2020-09-26,OAK,@SEA,6,C,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Sean Murphy,2020-09-25,OAK,SEA,9,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Sean Murphy,2020-09-24,OAK,@LAD,9,C,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Sean Murphy,2020-09-22,OAK,@LAD,9,C,1,3,4,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
Sean Murphy,2020-09-20,OAK,SFG,9,C,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Sean Murphy,2020-09-18,OAK,SFG,6,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Sean Murphy,2020-09-16,OAK,@COL,7,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Sean Murphy,2020-09-14,OAK,@SEA,6,C,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Sean Murphy,2020-09-12,OAK,@TEX,8,C,1,4,4,2,2,0,0,0,2,2,0,0,1,0,0,0,0,0,0,.500
Sean Murphy,2020-09-11,OAK,@TEX,9,C,1,4,5,2,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.500
Sean Murphy,2020-09-09,OAK,HOU,8,C,1,1,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.000
Sean Murphy,2020-09-08,OAK,@HOU,9,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Sean Murphy,2020-09-07,OAK,HOU,8,C,1,3,4,2,1,0,0,1,2,3,1,0,0,0,0,0,0,0,0,.667
Sean Murphy,2020-09-06,OAK,SDP,9,C,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Sean Murphy,2020-09-04,OAK,SDP,9,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Sean Murphy,2020-08-29,OAK,@HOU,9,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Sean Murphy,2020-08-26,OAK,@TEX,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Sean Murphy,2020-08-24,OAK,@TEX,9,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Sean Murphy,2020-08-23,OAK,LAA,9,C,1,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.250
Sean Murphy,2020-08-21,OAK,LAA,9,C,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Sean Murphy,2020-08-20,OAK,ARI,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Sean Murphy,2020-08-19,OAK,ARI,9,C,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Sean Murphy,2020-08-18,OAK,@ARI,9,C,1,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Sean Murphy,2020-08-17,OAK,@ARI,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sean Murphy,2020-08-16,OAK,@SFG,9,C,1,3,5,1,0,1,0,0,2,0,2,0,2,0,0,0,0,0,0,.333
Sean Murphy,2020-08-15,OAK,@SFG,9,PH-C,1,2,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Sean Murphy,2020-08-14,OAK,@SFG,9,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Sean Murphy,2020-08-12,OAK,@LAA,9,C,1,2,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.500
Sean Murphy,2020-08-10,OAK,@LAA,9,C,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.250
Sean Murphy,2020-08-09,OAK,HOU,9,C,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Sean Murphy,2020-08-08,OAK,HOU,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Sean Murphy,2020-08-07,OAK,HOU,8,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Sean Murphy,2020-08-06,OAK,TEX,9,C,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Sean Murphy,2020-08-04,OAK,TEX,8,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Sean Murphy,2020-08-03,OAK,@SEA,9,C,1,3,5,1,1,0,0,0,2,0,2,0,2,0,0,0,0,0,0,.333
Sean Murphy,2020-08-02,OAK,@SEA,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sean Murphy,2020-08-01,OAK,@SEA,9,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Sean Murphy,2020-07-31,OAK,@SEA,8,C,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Sean Murphy,2020-07-29,OAK,COL,9,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Sean Murphy,2020-07-27,OAK,LAA,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Sean Murphy,2020-07-26,OAK,LAA,8,C,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Sean Murphy,2020-07-24,OAK,LAA,9,C,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
