Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Trevor Story,2021-05-04,COL,SFG,3,SS,1,4,4,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.500
Trevor Story,2021-05-04,COL,SFG,2,SS,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.667
Trevor Story,2021-05-02,COL,@ARI,3,SS,1,3,5,1,0,0,0,1,1,2,1,1,1,1,0,0,0,1,0,.333
Trevor Story,2021-05-01,COL,@ARI,2,SS,1,5,6,3,1,1,0,1,4,2,1,0,0,0,0,0,0,0,0,.600
Trevor Story,2021-04-30,COL,@ARI,3,SS,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Trevor Story,2021-04-29,COL,@ARI,3,SS,1,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,.250
Trevor Story,2021-04-28,COL,@SFG,3,SS,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Trevor Story,2021-04-27,COL,@SFG,2,SS,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Trevor Story,2021-04-26,COL,@SFG,3,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Trevor Story,2021-04-25,COL,PHI,3,SS,1,4,5,2,1,0,0,1,2,4,1,0,1,0,0,0,0,0,0,.500
Trevor Story,2021-04-24,COL,PHI,3,SS,1,3,4,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,.333
Trevor Story,2021-04-23,COL,PHI,3,SS,1,4,4,2,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Trevor Story,2021-04-21,COL,HOU,3,SS,1,3,4,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.333
Trevor Story,2021-04-20,COL,HOU,3,SS,1,4,4,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
Trevor Story,2021-04-18,COL,NYM,3,SS,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,.500
Trevor Story,2021-04-17,COL,NYM,3,SS,1,2,3,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.500
Trevor Story,2021-04-17,COL,NYM,3,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Trevor Story,2021-04-15,COL,@LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Trevor Story,2021-04-14,COL,@LAD,3,SS,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Trevor Story,2021-04-13,COL,@LAD,3,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Trevor Story,2021-04-11,COL,@SFG,3,SS,1,3,5,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.667
Trevor Story,2021-04-10,COL,@SFG,3,SS,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.500
Trevor Story,2021-04-09,COL,@SFG,3,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Trevor Story,2021-04-08,COL,ARI,3,SS,1,4,4,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,.500
Trevor Story,2021-04-07,COL,ARI,3,SS,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Trevor Story,2021-04-06,COL,ARI,3,SS,1,5,6,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,.000
Trevor Story,2021-04-04,COL,LAD,3,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Trevor Story,2021-04-03,COL,LAD,3,SS,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Trevor Story,2021-04-02,COL,LAD,3,SS,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Trevor Story,2021-04-01,COL,LAD,3,SS,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.400
Trevor Story,2020-09-27,COL,@ARI,4,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Trevor Story,2020-09-26,COL,@ARI,4,SS,1,5,5,2,1,0,1,0,1,1,0,0,2,0,0,0,0,1,0,.400
Trevor Story,2020-09-25,COL,@ARI,3,SS,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Trevor Story,2020-09-25,COL,@ARI,3,SS,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Trevor Story,2020-09-24,COL,@SFG,3,SS,1,6,6,2,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
Trevor Story,2020-09-23,COL,@SFG,3,SS,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.250
Trevor Story,2020-09-22,COL,@SFG,3,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Trevor Story,2020-09-21,COL,@SFG,4,SS,1,4,5,0,0,0,0,0,1,0,1,0,3,0,0,0,1,0,0,.000
Trevor Story,2020-09-20,COL,LAD,4,SS,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Trevor Story,2020-09-19,COL,LAD,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Trevor Story,2020-09-18,COL,LAD,2,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.333
Trevor Story,2020-09-17,COL,LAD,2,SS,1,4,4,2,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
Trevor Story,2020-09-16,COL,OAK,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Trevor Story,2020-09-15,COL,OAK,2,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Trevor Story,2020-09-13,COL,LAA,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Trevor Story,2020-09-12,COL,LAA,2,SS,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.400
Trevor Story,2020-09-11,COL,LAA,2,SS,1,4,5,2,0,1,1,0,1,2,1,0,2,0,0,0,0,0,0,.500
Trevor Story,2020-09-09,COL,@SDP,2,SS,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Trevor Story,2020-09-08,COL,@SDP,2,SS,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,.250
Trevor Story,2020-09-07,COL,@SDP,2,SS,1,4,4,2,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,.500
Trevor Story,2020-09-06,COL,@LAD,2,SS,1,3,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,.000
Trevor Story,2020-09-05,COL,@LAD,2,SS,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Trevor Story,2020-09-04,COL,@LAD,2,SS,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Trevor Story,2020-09-02,COL,SFG,2,SS,1,4,5,3,2,1,0,0,1,1,1,0,0,0,0,0,0,1,0,.750
Trevor Story,2020-08-31,COL,SDP,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Trevor Story,2020-08-30,COL,SDP,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Trevor Story,2020-08-29,COL,SDP,2,SS,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Trevor Story,2020-08-28,COL,SDP,2,SS,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Trevor Story,2020-08-26,COL,@ARI,2,SS,1,2,5,1,1,0,0,0,1,0,3,0,1,0,0,0,0,1,0,.500
Trevor Story,2020-08-25,COL,@ARI,2,SS,1,4,5,2,1,0,1,0,2,0,1,0,1,0,0,0,0,2,0,.500
Trevor Story,2020-08-24,COL,@ARI,2,SS,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Trevor Story,2020-08-23,COL,@LAD,4,SS,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Trevor Story,2020-08-22,COL,@LAD,2,SS,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Trevor Story,2020-08-21,COL,@LAD,2,SS,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,.250
Trevor Story,2020-08-20,COL,HOU,2,SS,1,6,6,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.167
Trevor Story,2020-08-19,COL,HOU,2,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Trevor Story,2020-08-18,COL,@HOU,2,SS,1,5,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Trevor Story,2020-08-17,COL,@HOU,2,SS,1,3,4,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,.333
Trevor Story,2020-08-16,COL,TEX,2,SS,1,5,5,2,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,.400
Trevor Story,2020-08-15,COL,TEX,2,SS,1,5,5,3,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,.600
Trevor Story,2020-08-14,COL,TEX,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Trevor Story,2020-08-12,COL,ARI,2,SS,1,6,6,3,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,.500
Trevor Story,2020-08-11,COL,ARI,2,SS,1,5,5,2,2,0,0,0,1,1,0,0,2,0,0,0,0,1,0,.400
Trevor Story,2020-08-10,COL,ARI,2,SS,1,3,5,1,0,0,0,1,3,1,2,0,0,0,0,0,0,0,0,.333
Trevor Story,2020-08-09,COL,@SEA,2,SS,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Trevor Story,2020-08-08,COL,@SEA,2,SS,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,.400
Trevor Story,2020-08-07,COL,@SEA,2,SS,1,5,5,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.000
Trevor Story,2020-08-06,COL,SFG,2,DH,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Trevor Story,2020-08-05,COL,SFG,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Trevor Story,2020-08-04,COL,SFG,2,SS,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Trevor Story,2020-08-03,COL,SFG,2,SS,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.250
Trevor Story,2020-08-02,COL,SDP,2,SS,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Trevor Story,2020-08-01,COL,SDP,2,SS,1,3,4,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.667
Trevor Story,2020-07-31,COL,SDP,2,SS,1,5,5,3,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.600
Trevor Story,2020-07-29,COL,@OAK,2,SS,1,4,5,1,1,0,0,0,2,0,1,1,0,0,0,0,0,1,0,.250
Trevor Story,2020-07-28,COL,@OAK,2,SS,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Trevor Story,2020-07-26,COL,@TEX,2,SS,1,2,4,2,0,0,0,2,2,3,2,0,0,0,0,0,0,0,1,1.000
Trevor Story,2020-07-25,COL,@TEX,2,SS,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Trevor Story,2020-07-24,COL,@TEX,2,SS,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,.000
